0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
weapon,target,0.5381731204688549,0.5300432574003935,0.5732800588011742,0.5440582521259785,0.6113532334566116,0.5282387882471085,0.5557201579213142,0.6270794123411179,0.6004832610487938,0.6186243444681168,0.47948317788541317,0.5299491919577122,0.6003422662615776,0.6205034703016281,0.5427834205329418,0.6418762356042862,0.6698835492134094,0.635744571685791,0.5695789083838463,0.5674101188778877,0.5290619693696499,0.59133530408144,0.545997142791748,0.602235421538353,0.45705656334757805,0.5937955975532532,0.5405576713383198,0.5511901639401913,0.5954105034470558,0.577882207930088,0.6185330376029015,0.5723979473114014,0.5405163206160069,0.609944649040699,0.6126837059855461,0.5997170582413673,0.6033098921179771,0.5194002781063318,0.5280469991266727,0.6120754331350327,0.5481680892407894,0.510366240516305,0.5146534442901611,0.6530479341745377,0.6118723377585411,0.5118544865399599,0.6055648252367973,0.4571674093604088,0.5084102470427752,0.5555119775235653,0.5875701978802681,0.4956316561438143
weapon,defend,0.5092809814959764,0.5690167769789696,0.45806994661688805,0.49502406967803836,0.492766457144171,0.6730691939592361,0.5844064354896545,0.5295375287532806,0.558739684522152,0.5760049819946289,0.6186415031552315,0.5406143181025982,0.6388366222381592,0.5559990964829922,0.5905790403485298,0.618887186050415,0.5637226030230522,0.5538247786462307,0.6260717958211899,0.6357028782367706,0.4783450420945883,0.6260935366153717,0.5823681429028511,0.5670673996210098,0.6161270961165428,0.6293430626392365,0.6009523943066597,0.46399714425206184,0.5733433663845062,0.5027219736948609,0.5811978727579117,0.6524731814861298,0.6163489297032356,0.6310087740421295,0.5167288538068533,0.5713418275117874,0.5548766367137432,0.5433260947465897,0.5825419425964355,0.6000096350908279,0.5427197925746441,0.5851218923926353,0.5417836979031563,0.6520162373781204,0.5776090919971466,0.5978935733437538,0.6321848779916763,0.5656277015805244,0.5989944785833359,0.5565061867237091,0.6124675199389458,0.558759618550539
weapon,covid19,0.4497331455349922,0.46808934956789017,0.48204378597438335,0.4694355595856905,0.4459291100502014,0.39698126912117004,0.46242938935756683,0.5346669629216194,0.45424840599298477,0.5044436547905207,0.41248200833797455,0.5096009317785501,0.48761752247810364,0.45367036014795303,0.4820202123373747,0.45025622099637985,0.4827659633010626,0.41752947121858597,0.4367026388645172,0.45695262402296066,0.4169769734144211,0.40604548901319504,0.4322361722588539,0.373188316822052,0.38116011768579483,0.42066599428653717,0.48110779002308846,0.46601347252726555,0.46373678743839264,0.42532049864530563,0.44781070202589035,0.4749162793159485,0.4165834039449692,0.5012590063270181,0.4123683571815491,0.45187797769904137,0.46216365694999695,0.4342365264892578,0.4614027738571167,0.4612553082406521,0.4267907738685608,0.44123272970318794,0.4270370751619339,0.4984153127297759,0.4809926953166723,0.44191279634833336,0.4704077709466219,0.5152402371168137,0.4030962288379669,0.4809502400457859,0.4919702149927616,0.42478733509778976
lysol,frontlin,0.42177552729845047,0.48757974803447723,0.4784409534186125,0.48448748141527176,0.48235842771828175,0.4584273174405098,0.522196451202035,0.467857014387846,0.4976841036695987,0.5510009787976742,0.4962236317805946,0.4525476060807705,0.42554502934217453,0.5080837141722441,0.4841684438288212,0.5061669438146055,0.4771544076502323,0.4532836079597473,0.4714982323348522,0.47331909090280533,0.4863501889631152,0.3974806070327759,0.4534998796880245,0.5077850567176938,0.47382888942956924,0.4275002107024193,0.5285467822104692,0.5006576407467946,0.44741464778780937,0.5135588040575385,0.42056335508823395,0.5312136691063643,0.4790423586964607,0.5500298365950584,0.4837406501173973,0.4881037548184395,0.4855674263089895,0.45514706149697304,0.5249524917453527,0.43342845141887665,0.5139460973441601,0.5288964938372374,0.46151044964790344,0.5873783007264137,0.4514865018427372,0.45845092087984085,0.49161773175001144,0.46040648967027664,0.4912377195432782,0.4468405954539776,0.4161298871040344,0.42110348492860794
lysol,wartim,,0.3674567937850952,0.5001893306907732,0.45547056570649147,0.40159787237644196,0.4695714209228754,0.4953525089658797,0.43772514536976814,0.528232928365469,0.5267950724810362,0.5631678104400635,0.5152489729225636,0.4889108082279563,0.5491035766899586,0.5118222404271364,0.43164142966270447,0.5831708237528801,0.46583571285009384,0.5684641525149345,0.6196387931704521,0.5547871999442577,0.5194478332996368,0.5378154926002026,0.48395642824470997,0.566652238368988,0.5552869997918606,0.5465453751385212,0.6542667299509048,0.5047002318315208,0.5400834754109383,0.46709391102194786,0.5821500197052956,0.4831357803195715,0.482677835971117,0.5138059873133898,0.6295360177755356,0.46302828937768936,,0.5676608458161354,0.49814542196691036,0.4949224074371159,0.4099592790007591,0.4767824858427048,0.42986518889665604,0.4792366959154606,0.5080937771126628,0.5251370333135128,0.5164674669504166,0.51110112760216,0.54139394313097,0.4771895334124565,0.5233594831079245
lysol,electromagnet,,0.5157740004360676,,0.485992512665689,,,,,,,,0.5109834857285023,0.6553424000740051,0.5983856841921806,,,,,,,,,,,,,,,,,,,,,,,,,0.4343750476837158,,,,,,,,,,,,,
lysol,front,0.4706619046628475,0.5498450696468353,0.5256136935204268,0.5202378258109093,0.4750880245119333,0.5050292140804231,0.5962243229150772,0.5220712143927813,0.4587896727025509,0.5662608072161674,0.5253382958471775,0.4760152976959944,0.46002911031246185,0.5530350804328918,0.5114352945238352,0.5066370526328683,0.5034381905570626,0.47762672789394855,0.48934890888631344,0.510413846001029,0.4852592432871461,0.4737090039998293,0.5241402350366116,0.5193926952779293,0.5521994084119797,0.541616003960371,0.5754555985331535,0.4697577729821205,0.5884653478860855,0.48031329549849033,0.47694477438926697,0.577000230550766,0.5448440425097942,0.5179010927677155,0.5390168614685535,0.527821222320199,0.49556511314585805,0.5174035765230656,0.5053818291053176,0.5057348408736289,0.48366682045161724,0.519561555236578,0.5063600675202906,0.5123855443671346,0.5054937601089478,0.5151187051087618,0.5258481968194246,0.46436307579278946,0.4599684998393059,0.5176385305821896,0.5299320425838232,0.48643833957612514
lysol,hydroxychloroquin,,,,0.42351022362709045,,,0.5329060479998589,0.4850455764681101,0.4685944765806198,0.5028223213739693,0.5366559140384197,0.4404840022325516,0.4921703450381756,0.598494179546833,0.5353718362748623,0.5813071802258492,0.6242149770259857,0.5903062075376511,0.5958562642335892,0.6239795237779617,0.5308736190199852,0.5351880565285683,0.6173463761806488,0.5061836903914809,0.6155483573675156,0.6256166994571686,0.533750656992197,0.5862672701478004,0.6258267462253571,0.6137226894497871,0.5707970261573792,0.6863463521003723,0.5352000817656517,0.5723723620176315,0.5847727209329605,0.597373902797699,0.6594130545854568,0.553230207413435,0.6141026094555855,0.6299481838941574,0.6889178156852722,0.5915305241942406,0.7107831686735153,0.48892364278435707,0.5555964857339859,0.6168971583247185,0.5079015474766493,0.5823095664381981,0.615950919687748,0.5372680053114891,0.6270835846662521,0.5418450124561787
lysol,disinfect,0.7793860733509064,0.7090692818164825,0.6532099843025208,0.6637536287307739,0.6701367199420929,0.7507041692733765,0.6943952143192291,0.830487996339798,0.7938201725482941,0.748970553278923,0.6293113380670547,0.6650800555944443,0.7142148464918137,0.7692835330963135,0.6516706347465515,0.7972916662693024,0.7349568158388138,0.796087771654129,0.7285416573286057,0.8008860945701599,0.6866394281387329,0.6820129007101059,0.6870205700397491,0.7755208909511566,0.8020595014095306,0.812900185585022,0.7423106580972672,0.7752688527107239,0.722572848200798,0.7885648608207703,0.7627461850643158,0.7058187425136566,0.6691185086965561,0.7086620330810547,0.6680065542459488,0.7458610981702805,0.7303591668605804,0.7139038443565369,0.6799943298101425,0.7783180773258209,0.7180691510438919,0.7886922061443329,0.6891827583312988,0.6668404936790466,0.69548399746418,0.7789616882801056,0.6832643747329712,0.6804251074790955,0.7391129434108734,0.7824322581291199,0.7083482444286346,0.750151664018631
lysol,battl,0.4287712275981903,0.4815890043973923,0.5086067207157612,0.4295666515827179,0.48295087926089764,0.4194492921233177,0.5498185530304909,0.5411513522267342,0.45203833281993866,0.5044341464526951,0.4536404423415661,0.4856766713783145,0.4826132748275995,0.4252132773399353,0.5781156271696091,0.45596640929579735,0.4913548594340682,0.42388948053121567,0.46793538704514503,0.40704332292079926,0.4465591162443161,0.43215706944465637,0.4255133345723152,0.49698890396393836,0.4736511018127203,0.4938523448072374,0.49725814117118716,0.3900311514735222,0.4332694858312607,0.4296463057398796,0.40951378643512726,0.4771823398768902,0.4745764769613743,0.5177116747945547,0.40088050067424774,0.5178910493850708,0.42434944212436676,0.45884400606155396,0.4817668255418539,0.3664255142211914,0.4031691178679466,0.37566273659467697,0.50257588759996,0.40748288482427597,0.5248527564108372,0.4336408004164696,0.4627723805606365,0.3701767325401306,0.4392615221440792,0.3673749268054962,0.37320680916309357,0.4498738832771778
lysol,warzon,,,,,,,0.4973938683979213,0.5855875015258789,0.4861757140606642,0.5229733362793922,0.5284492522478104,0.5404932722449303,0.5731014162302017,0.5003798288526013,0.5734180584549904,0.5339029803872108,0.513057048432529,0.55081482604146,0.5361506529152393,0.5090585602447391,0.4852825962007046,,,0.5099440645426512,0.5800059139728546,0.5632598921656609,0.5242233574390411,,0.5984377786517143,0.5938853695988655,0.5384864248335361,,,,0.5406920649111271,,,,0.6278999149799347,0.5845139846205711,0.546514842659235,,0.5357507802546024,0.601994127035141,0.5740167573094368,0.5501614138484001,0.6197116076946259,0.5316373035311699,0.5391456000506878,0.5530597791075706,0.5516829937696457,0.5511898845434189
lysol,radiat,0.4996827748254873,0.5312951058149338,0.5670346766710281,0.5552616491913795,0.5167130082845688,0.5582698546350002,0.5789914429187775,0.5196552444249392,0.552400216460228,0.611896775662899,0.6037524566054344,0.5230280701071024,0.6498750001192093,0.6160984858870506,0.617811381816864,0.6770750284194946,0.6022164821624756,0.6638213992118835,0.5600747689604759,0.7179963290691376,0.5806368291378021,0.6174731180071831,0.5566943362355232,0.5521887987852097,0.763410359621048,0.6068305596709251,0.6389349400997162,0.6267926394939423,0.6799807399511337,0.7172265350818634,0.6570056080818176,0.6288110613822937,0.6712983399629593,0.5424288772046566,0.5734252706170082,0.5901471823453903,0.6194051131606102,0.47049237973988056,0.5868239030241966,0.4759125094860792,0.5716719776391983,0.6244534328579903,0.6087058186531067,0.5958530381321907,0.6523086577653885,0.5785001218318939,0.46920146606862545,0.6295714825391769,0.6402014493942261,0.5288205500692129,0.6861069053411484,0.5993387624621391
lysol,chlorin,0.6774550676345825,0.7582539916038513,0.6392367482185364,0.7403979450464249,0.5997576341032982,0.6067435294389725,0.6083886697888374,0.5874757692217827,0.6317500025033951,0.653363361954689,0.6262395679950714,0.5805215239524841,0.592251680791378,0.6210764646530151,0.6445791274309158,0.655587375164032,0.6656140089035034,0.7102162688970566,0.6989900320768356,0.6990717947483063,0.648316353559494,0.6126094311475754,0.5927484631538391,0.6501495540142059,0.5937389954924583,0.6824774593114853,0.6687765568494797,0.716622993350029,0.6199127808213234,0.7283596992492676,0.6639524400234222,0.6562904119491577,0.6485481560230255,0.709953173995018,0.7009260058403015,0.6662778556346893,,,0.5556705594062805,,,0.7429802715778351,0.6379261463880539,0.6084769368171692,0.5351809225976467,0.7458854615688324,,,,0.5036574779078364,0.6214615404605865,
lysol,warrior,0.481848968192935,0.4538906328380108,0.5021190897095948,0.49458561930805445,0.5651273429393768,0.5582661963999271,0.5392949655652046,0.47999862395226955,0.48648587241768837,0.6461935490369797,0.6047563999891281,0.5465518794953823,0.46036917343735695,0.46437837556004524,0.591426208615303,0.5462193340063095,0.5594667419791222,0.5632224678993225,0.5299817081540823,0.47689642757177353,0.5980792045593262,0.5050991266034544,0.47516448237001896,0.4388846457004547,0.5091567933559418,0.44337715953588486,0.5736027806997299,0.5071680755354464,0.5963578149676323,0.5765850320458412,0.5368150360882282,0.531448058784008,0.5098156817257404,0.5337193496525288,0.6039161384105682,0.5112602449953556,0.46905228681862354,0.5332192741334438,0.5651017278432846,0.5433467589318752,0.5362563952803612,0.41430459916591644,0.5115283988416195,0.46645594015717506,0.4769715666770935,0.47933533415198326,0.5591617524623871,0.5330014489591122,0.46033260598778725,0.448215764015913,0.5106814336031675,0.4755893796682358
lysol,warfar,0.55225520581007,0.5697117149829865,0.5633451193571091,0.511836995370686,0.5521285533905029,0.5974683463573456,0.6111307665705681,0.5158920045942068,0.5030919380951673,0.553431186825037,0.5273906867951155,0.5089371278882027,0.5246659871190786,0.4976589377038181,0.48362195305526257,0.5529515743255615,0.5477729849517345,0.5317357629537582,0.5145530719310045,0.600510910153389,0.46247071400284767,0.5445308089256287,0.5498687475919724,0.4765479639172554,0.5876364707946777,0.46440550312399864,0.5937751606106758,0.6070398613810539,0.5354870036244392,0.4810582362115383,0.44891365617513657,0.5044618304818869,0.5060563273727894,0.58603385835886,0.4310474470257759,0.5437819138169289,0.5509816892445087,0.49988193274475634,0.4759071543812752,0.6154603287577629,0.609413169324398,0.5133283343166113,0.6036978885531425,0.5436875000596046,0.5141009138897061,0.5931809097528458,0.5803951248526573,0.49044584576040506,0.5515941642224789,0.522964445874095,0.6165817528963089,0.6158981695771217
lysol,fighter,0.5406781509518623,0.5223784670233727,0.4277711436152458,0.539023507386446,0.5794201865792274,0.495192498434335,0.528931550681591,0.49385287147015333,0.5432808920741081,0.6206797584891319,0.48788775503635406,0.5685600861907005,0.5041732890531421,0.4518415108323097,0.42549271881580353,0.4954204079695046,0.5658251643180847,0.48997477162629366,0.5125553831458092,0.5335932411253452,0.5363885723054409,0.5814049988985062,0.574277713894844,0.5013204774586484,0.4812056515365839,0.4814925193786621,0.4840826578438282,0.5742894783616066,0.6228226348757744,0.5859360918402672,0.6052871868014336,0.593459002673626,0.5504261218011379,0.6285988092422485,0.6923697739839554,0.6007232367992401,0.4873933978378773,0.5525932051241398,0.6232684925198555,0.4993684266228229,0.5607480853796005,0.5704902410507202,0.49399471189826727,0.46554332971572876,0.5083635319024324,0.5520128533244133,0.5110920229926705,0.5529216080904007,0.5434506647288799,0.5787084400653839,0.4790310300886631,0.5042041437700391
lysol,attack,0.5232104994356632,0.4774674028158188,0.5144039476290345,0.5383891277015209,0.480215223506093,0.4846117477864027,0.5459029451012611,0.45304904505610466,0.4913357887417078,0.4762675166130066,0.49919019103981555,0.471117177978158,0.4906745199114084,0.5099942302331328,0.49773743469268084,0.4735357277095318,0.5445485301315784,0.550010684877634,0.4892415162175894,0.5090304119512439,0.4858285030350089,0.4636220522224903,0.48486486077308655,0.4685157798230648,0.5420196801424026,0.5004656585515477,0.506182178389281,0.5412947349250317,0.5577314645051956,0.47938181459903717,0.541779313236475,0.5407205298542976,0.5306220222264528,0.5329201556742191,0.4440818801522255,0.5077328351326287,0.5081266425549984,0.522309735417366,0.4597511850297451,0.42084841430187225,0.5379885621368885,0.4500667154788971,0.49604894034564495,0.47004568949341774,0.5554066225886345,0.4719768352806568,0.4874390820041299,0.47775425389409065,0.44288773089647293,0.5039711957797408,0.5468733198940754,0.48082542419433594
lysol,bleach,0.6037870645523071,0.7301352024078369,0.6402842849493027,0.8188144266605377,0.7534133493900299,0.7765344977378845,0.6955076456069946,0.6976287215948105,0.8614852428436279,0.7514573633670807,0.6779170632362366,0.657848134636879,0.7273996919393539,0.775590181350708,0.7344169318675995,0.7978219389915466,0.779008537530899,0.78077831864357,0.7793401479721069,0.7623728811740875,0.7926090061664581,0.6979711353778839,0.7373758852481842,0.7138558924198151,0.7295984625816345,0.7087447196245193,0.7081698179244995,0.7283882349729538,0.7500102818012238,0.7648112773895264,0.7740962207317352,0.7068510800600052,0.6781821101903915,0.6892495602369308,0.7222059518098831,0.7525530755519867,0.6833160519599915,0.6382420510053635,0.7070279717445374,0.7062371075153351,0.6842168420553207,0.8308468759059906,0.6305025070905685,0.6961369961500168,0.6241028010845184,0.7322527021169662,0.6834270507097244,0.7053498327732086,0.769276350736618,0.7598287463188171,0.777252197265625,0.6795465648174286
lysol,gun,0.6289785504341125,0.5913620591163635,0.5833064615726471,0.5372310280799866,0.5527190491557121,0.5571491941809654,0.6256207972764969,0.6619426310062408,0.5460757166147232,0.6211587190628052,0.6902256160974503,0.4934043074026704,0.5571879334747791,0.5610456243157387,0.4837737027555704,0.5577992834150791,0.5665865391492844,0.6238571479916573,0.5748604238033295,0.5132829751819372,0.5688833817839622,0.5768278315663338,0.5432880893349648,0.5415184162557125,0.5930575504899025,0.6238652467727661,0.466023962944746,0.5389832966029644,0.544064175337553,0.5563082695007324,0.6090168729424477,0.5600343681871891,0.6292293518781662,0.5262739881873131,0.5908606573939323,0.5759934708476067,0.5876781567931175,0.5989670976996422,0.49346295138821006,0.5969558730721474,0.5052387872710824,0.5712351500988007,0.6617991030216217,0.5003887860802934,0.6049502864480019,0.4971653332468122,0.4362467899918556,0.6434177756309509,0.5431255325675011,0.6324702650308609,0.6044272035360336,0.5543167106807232
lysol,war,0.5128247011452913,0.4965598019771278,0.5409022718667984,0.46701324731111526,0.5719213485717773,0.48711401131004095,0.5315668173134327,0.44560564309358597,0.4942539045587182,0.511578656733036,0.4760649539530277,0.4270857274532318,0.5020637854468077,0.483425498008728,0.5096721351146698,0.4866382600739598,0.494337297976017,0.5376548133790493,0.4229037016630173,0.5479269847273827,0.5006052226526663,0.5670218095183372,0.556222215294838,0.4756254144012928,0.5449983701109886,0.5992385447025299,0.5369309075176716,0.5009032459929585,0.5015597954625264,0.5792234539985657,0.5433779843151569,0.4591574892401695,0.5529075004160404,0.5930183455348015,0.46381721645593643,0.5098947696387768,0.5189122576266527,0.5175060052424669,0.551490668207407,0.4772254843264818,0.5159556046128273,0.4806185904890299,0.542106281965971,0.5304008610546589,0.5378491133451462,0.467687726020813,0.44318942353129387,0.5314027741551399,0.5323118232190609,0.47232236340641975,0.5118948770686984,0.5121667431667447
lysol,battleground,,,,0.5123193701729178,,0.5041984538547695,0.4699514489620924,0.5134440530091524,0.4807010591030121,0.36698876321315765,0.5106914779171348,0.409218929708004,0.4504086300730705,0.4289776161313057,0.5175502896308899,0.4607178643345833,0.5057685575447977,0.4887419268488884,0.48179649747908115,0.4872475331649184,0.4928696919232607,0.5378023274242878,0.4749687761068344,0.5014357084874064,0.4976686015725136,0.4500751160085201,0.46659279242157936,0.43122321367263794,0.5437084771692753,0.4544078968465328,0.5003429751959629,0.5177852604538202,0.4013601839542389,0.4784513432532549,0.4806431420147419,0.5027575688436627,0.44755636155605316,0.46512139588594437,0.4491559863090515,0.4270268753170967,0.4377135671675205,0.42768966406583786,,0.48068940080702305,0.43040285259485245,0.39001233875751495,0.41841475665569305,0.3792680874466896,0.36197179555892944,0.5175167862325907,0.4969320378731936,
lysol,silver,0.6286537945270538,0.5159241203218699,0.6976665258407593,0.7384703010320663,0.6649492830038071,0.6805457919836044,0.5518637783825397,0.4918106598779559,0.5154544385150075,0.6134976893663406,0.5769987553358078,0.5487631410360336,0.5798911452293396,0.5963300168514252,0.5057041482068598,0.5166168436408043,0.5692712962627411,0.5283675268292427,0.5917729511857033,0.47054181061685085,0.49352583941072226,0.5343578308820724,0.5512163937091827,0.579946830868721,0.6166709437966347,0.6490940004587173,0.6035491228103638,0.5071328533813357,0.6417733281850815,0.577437736093998,0.6315887570381165,0.5703863725066185,0.5544119291007519,0.585219494998455,0.5814747363328934,0.5311381183564663,0.5069148777984083,0.5392571091651917,0.46275530755519867,0.5892350748181343,0.5324834138154984,0.4847714276984334,0.5236686952412128,0.45788583159446716,0.4710549768060446,0.5848618969321251,0.49053914193063974,0.555492926388979,0.49709396273829043,0.5456528812646866,0.6032799631357193,0.504085224121809
lysol,dryer,,,0.6308967918157578,0.695315420627594,0.6451961249113083,0.6263657808303833,0.6112465113401413,0.780064582824707,0.6063861325383186,0.6600072383880615,0.6436471939086914,0.6388215571641922,0.7052002996206284,0.5398644059896469,0.5889327377080917,0.7247762829065323,0.6169140413403511,0.5967423841357231,0.7150903344154358,0.7341327965259552,0.6407159864902496,0.5860285982489586,0.6198065131902695,,0.6479654461145401,,,0.6222233921289444,0.6096181496977806,,0.5392394512891769,0.6183594241738319,,,0.6931921392679214,0.7445288300514221,,,0.6548261195421219,,0.597523421049118,0.6810348331928253,0.6692185699939728,0.5428657047450542,0.6690123379230499,0.7595367729663849,0.6484298408031464,0.5814346000552177,0.6727320104837418,0.7035084515810013,0.7268041670322418,0.6169582083821297
lysol,militar,,0.49559601629152894,0.4838733598589897,0.46445757523179054,0.5017570625059307,,,0.558534137904644,0.5046273698098958,0.4851205153390765,0.517419496551156,0.46568438783288,0.44528502225875854,0.45370398834347725,0.5862102657556534,0.5002121174766216,0.5049579381011426,0.5502991080284119,0.46786827221512794,0.5677981823682785,0.49111725855618715,0.4461968466639519,0.4629173316061497,0.5424000471830368,0.4527770094573498,0.43743549287319183,0.49482218688353896,0.5208035241812468,0.5754146575927734,0.4256654381752014,0.5799586027860641,0.5560271330177784,0.619730569422245,0.5179099701344967,0.5269816871732473,0.46235522627830505,0.5313057936728001,0.5779445543885231,0.48431470431387424,0.4303830862045288,0.38580290228128433,0.4913641884922981,0.42792579531669617,0.5203570313751698,,0.4321448504924774,0.4628920182585716,0.509061187505722,,0.63182133436203,0.47791136614978313,0.5705589205026627
lysol,militarili,,0.5420529991388321,0.37089744210243225,0.4460460804402828,,,,,0.48842110577970743,,,,,0.4564281217753887,,,0.5440788641571999,,,0.5036728612612933,,,,0.4916383381932974,,0.4644390940666199,,,,,,,,0.39622820168733597,,,,,,,,,,,,,,,,,,
lysol,defenc,0.412847101688385,0.4738560114055872,0.4756731279194355,0.46143788844347,0.49228423926979303,0.4794283341616392,0.5292528495192528,0.47240420430898666,0.5547201409935951,0.6080211773514748,0.41162703931331635,0.43686676025390625,0.39246953278779984,0.5028153685852885,0.46712246909737587,0.47290358506143093,0.47737584076821804,0.571117453277111,0.47235194593667984,0.5171567536890507,0.4818688593804836,0.5126630561426282,0.5732113867998123,0.6187805533409119,0.6298620253801346,0.5096809137612581,0.5603160038590431,0.4840928614139557,0.6194121539592743,0.49184410367161036,0.553681131452322,0.42650774121284485,0.4435698240995407,0.49712534435093403,0.5272042956203222,0.5007609609165229,0.5110683990642428,0.42557335644960403,0.5647552087903023,0.5915229246020317,0.5329680182039738,0.5348259247839451,0.5458417385816574,0.5449753329157829,0.5415586680173874,0.4594639129936695,0.5664635077118874,0.5830378457903862,0.49411422992125154,0.5166684575378895,0.4815928749740124,0.49193411972373724
lysol,defens,0.4343582093715668,0.5642222985625267,0.58317831158638,0.45956840738654137,0.5056532365269959,0.5042016506195068,0.5965630859136581,0.5138278231024742,0.5168402623385191,0.5924646258354187,0.4855988984927535,0.4881730265915394,0.4464879743754864,0.5974960699677467,0.4844685774296522,0.5330439433455467,0.5054089603945613,0.5708383843302727,0.5433957241475582,0.6101871877908707,0.46239444613456726,0.5017883405089378,0.5852908492088318,0.5616558231413364,0.5600428581237793,0.5958954468369484,0.546657495200634,0.539880558848381,0.49722693488001823,0.5449907816946507,0.5099320309236646,0.6284046471118927,0.5440910868346691,0.5346294045448303,0.5959016904234886,0.634813517332077,0.5354875363409519,0.5442553758621216,0.5668628886342049,0.509970243088901,0.5366222448647022,0.5281204301863909,0.5117141427472234,0.4923057723790407,0.5934097170829773,0.571714237332344,0.4951849542558193,0.5165391750633717,0.48841461539268494,0.46659453958272934,0.5642582327127457,0.4672972373664379
lysol,combat,0.5315550826489925,0.4990315442555584,0.5709805935621262,0.46243131160736084,0.45185505598783493,0.46271632984280586,0.48300028778612614,0.4723149258643389,0.4293787032365799,0.47031161189079285,0.565576545894146,0.38842251151800156,0.4840967822819948,0.5154485758394003,0.5500092841684818,0.46173832193017006,0.5268459115177393,0.5347190424799919,0.5008783497614786,0.43890880793333054,0.4735711868852377,0.46804894506931305,0.5100105199962854,0.5007052941946313,0.4411657489836216,0.45979275926947594,0.5125586558133364,0.5209867767989635,0.5220007412135601,0.4358788728713989,0.4605830907821655,0.4994226729031652,0.5144217759370804,0.5431334674358368,0.4586939737200737,0.5264993123710155,0.5204537250101566,0.47438304126262665,0.442684780806303,0.45179740339517593,0.41991347074508667,0.4168141409754753,0.4606681764125824,0.48454128112643957,0.5417233593761921,0.478243475779891,0.4094812422990799,0.4378015622496605,0.46458087116479874,0.5125252893194556,0.477615000680089,0.44655099138617516
lysol,target,0.5021516403649002,0.5120444763451815,0.46567409113049507,0.5005890676984563,0.5413381978869438,0.6001105904579163,0.6227415055036545,0.5586779043078423,0.5644159317016602,0.5369735397398472,0.5513749122619629,0.5223075374960899,0.40435510128736496,0.4616897627711296,0.49844977888278663,0.5094488598406315,0.5145610878244042,0.5246734097599983,0.38716667145490646,0.47633018903434277,0.4104917421936989,0.4577118642628193,0.49007580801844597,0.49980518213124014,0.48027215525507927,0.5248206462711096,0.5426210649311543,0.5376675352454185,0.5849767252802849,0.5020706297364086,0.5065114661119878,0.5389426499605179,0.48124416917562485,0.571904681622982,0.5220356415957212,0.5134070962667465,0.5245765615254641,0.48645732551813126,0.5057608843781054,0.510842096991837,0.5123191140592098,0.49104019720107317,0.526134829968214,0.4740650784224272,0.6133804470300674,0.5470180436968803,0.5097828190773726,0.5517460964620113,0.4903378253802657,0.5703460574150085,0.5061456663534045,0.4757603369653225
lysol,defend,0.5009566771914251,0.5090464111417532,0.534848865121603,0.4450667053461075,0.4186416268348694,0.44807201996445656,0.4558881111443043,0.4318833202123642,0.4481181651353836,0.47472928278148174,0.5283390413969755,0.45925483107566833,0.4192643463611603,0.5504325367510319,0.480927761644125,0.477636119350791,0.4654892571270466,0.40101509541273117,0.4901231275871396,0.5459700599312782,0.49992811604897724,0.4741901308298111,0.49653308489359915,0.4205290898680687,0.5005489983595908,0.5124044166877866,0.4841654486954212,0.610221341252327,0.44372057914733887,0.4597235210239887,0.47655845060944557,0.5265141986310482,0.5303224921226501,0.47198375314474106,0.5423510111868382,0.5283436514437199,0.4306027367711067,0.5000330323819071,0.5186080764979124,0.4227631241083145,0.517036085948348,0.468745443969965,0.4710348453372717,0.449556153267622,0.48422996513545513,0.42460859566926956,0.5093625243753195,0.5077906590886414,0.4702923595905304,0.3946095481514931,0.4783454202115536,0.48743239510804415
lysol,covid19,0.4821929819881916,0.47869989089667797,0.4467123672366142,0.5454221069812775,0.559705127030611,0.5031687030568719,0.4975772916804999,0.4993136049597524,0.5631529539823532,0.4400211423635483,0.48558152839541435,0.5027711195871234,0.4932852303609252,0.47824213095009327,0.44727596268057823,0.5002039832179435,0.4655363894999027,0.5019527557305992,0.4569441005587578,0.47325372137129307,0.5091804591938853,0.503084785072133,0.4757883623242378,0.42525148391723633,0.5485641211271286,0.471585288643837,0.5537537112832069,0.488949260674417,0.5024665032979101,0.5566859357059002,0.5233421009033918,0.5026450823061168,0.5390748828649521,0.49868191429413855,0.4982599744107574,0.5311575755476952,0.49727580952458084,0.5376463457942009,0.5493630729615688,0.5147211067378521,0.5028060539625585,0.5694087818264961,0.5317395590245724,0.5555740557610989,0.5382966510951519,0.474119421094656,0.43827516958117485,0.48217915929853916,0.5791008993983269,0.5374464653432369,0.5214266441762447,0.5499343723058701
