0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
african,garlic,0.469226003403564,0.5355652147843459,0.4548916692488474,9.0,9.0,0.45762327830199734,0.35245711099772103,0.563576336861956,0.5547289179281489,0.3781111268669157,9.0,9.0,9.0,0.4876087223064547,0.4175478588330196,0.4531011859679599,0.4726139705564135,0.4662758263613598,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4465426750872803,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
african,zinc,9.0,9.0,9.0,9.0,9.0,9.0,0.5768880249590965,9.0,0.4480390611179811,0.44707848757584534,0.4508689415860805,0.4553124027946539,0.5728176670822562,0.5591697524687305,0.42526328032867733,0.49114712489347867,0.6633654736267198,0.4947528451164409,0.5040186224795032,0.5410045913087407,0.4057204906324351,0.47125024962504314,0.4356020217004173,0.5846629593994955,0.4841084487991757,9.0,0.4897603024314342,0.4888656018113592,0.525988069938073,0.45315128514663916,0.42608609561582544,0.48456950383049724,0.5051206867484795,9.0,9.0,0.5635833688521514,0.49841483571154555,9.0,0.4775663063398855,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4452859311472297,9.0,9.0,9.0
black,supplement,0.5404810180657058,9.0,0.4789959427505126,9.0,0.4914604348971764,0.5515255789121041,0.4686188629214507,0.43323863100997395,0.368758318775402,0.5013784026997021,0.5291367755317644,0.5181074381649526,0.5036574164542471,0.5284008917717768,0.5217257437178057,0.5543103167802879,0.5645063576880975,0.5651508775974874,0.47465057291142343,0.45386679333197366,0.40323773263766827,0.4953752092624448,0.36322102811751766,0.5585568190614395,9.0,0.48916996150992664,0.4867073714763701,0.4376668444953983,9.0,0.480716094350242,9.0,9.0,0.5091938994981724,0.5208457446273196,9.0,9.0,0.5603204852161969,0.5039408332651367,0.6532084728826502,9.0,9.0,0.37570447876809343,9.0,0.4146946250173176,9.0,9.0,9.0,9.0,0.4840902712140557,9.0,0.5761777419840881,9.0
black,vaccin,0.4707556591091808,0.6559671081166488,0.4616527292490348,0.6417023467020759,0.5536813269698084,0.5233423615390438,0.47341183296942313,0.7586636079368232,0.5394563819297867,0.49152846332157707,0.6012682741519902,0.6668895566152101,0.5037541127815252,0.6303391911535369,0.5661293728239478,0.726969194780666,0.6947560384418491,0.7593571937698349,0.7539703257887265,0.6091166183365437,0.6753443256143734,0.6103567276622455,0.7698726549383029,0.6585342518220068,0.5869706583979334,0.568867167648787,0.5587199461397065,0.5023955586100409,0.6434757104485508,0.6082792730060689,0.5806378589429839,0.47422594788406647,0.5686166268552013,0.6707362075563803,0.4289374482652246,0.5705119766657327,0.4580109290959329,0.6096880283137462,0.779087010694735,0.5184004219822145,0.5646974158072724,0.4656324810055139,0.5871609936095408,0.6207639012560191,0.5673186380516287,0.6948107946548026,0.6112424474863574,0.5764809184468219,0.6472982321984888,0.4592220741311148,0.6550623403093896,0.5995903933009281
black,depopul,0.6397159238002126,9.0,0.49104589767858897,0.5173968364635566,0.47445098472710534,9.0,9.0,9.0,9.0,0.44604160805873816,0.5923906616665844,0.43639137476954293,9.0,0.4511497831933593,9.0,0.4029165360481104,0.6270411407676293,9.0,9.0,9.0,9.0,0.5574326897127138,0.47732158153805804,0.4699651598693182,9.0,0.48831944660548643,9.0,9.0,0.28576644534840956,0.46490575020724656,0.4586174533089403,9.0,9.0,9.0,9.0,0.5095134089454119,0.5172749156161638,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.38163345008220373,0.4729380865182139,9.0,0.4879640965054315,9.0,9.0
black,water,0.554036142086041,0.4995645787250651,0.5079506296211792,0.46994928531876723,0.44649881269327607,0.5532653824880692,0.5762821663239326,0.6032335344044084,0.6119950526853613,0.6014124253488795,0.5703280320349172,0.4549202793418139,0.5766960968735887,0.48175759871976176,0.5552017167889852,0.6341139270452602,0.628648694696231,0.6634996188952934,0.5527206151433623,0.48866433859601444,0.6870877777835477,0.5608122501367143,0.7117240870211557,0.5163957393310841,0.5316814231851066,9.0,0.6067841582134117,0.5679013725351022,0.5675732928210481,0.52240586012974,0.5276754874219816,0.5340251709062873,0.6149736778863579,0.5936684444284324,0.5439430521610904,0.42703802614724085,0.5333293642506134,0.5570679831761906,0.4263454703786753,0.4684926928609898,0.5223083517103776,0.36956701511319645,0.45918153854442956,0.5537381510302106,0.5045480787325134,0.5581544105101568,0.3961684419837693,0.4508377824675679,0.4320622008563739,0.5038169888742539,0.48892646198540235,0.44289708878852174
black,immun,0.5350916017074983,0.4267018579193558,0.6741069902039458,0.5116891786969029,0.4837648534321036,0.520687626307804,0.4570150781759892,0.742187819922661,0.5877341071980895,0.61271245927601,0.6498866775536127,0.5723061416671216,0.6420923996729302,0.5165421552718603,0.6144698062624896,0.68804436091506,0.6736418972399949,0.7773202842748221,0.6549659238664829,0.5941389787462479,0.7102970441052991,0.5229202240920486,0.7436051096057876,0.6305524869443627,0.5668895531789702,0.5601723000578496,0.5407863049269368,0.6519782562852912,0.6121451049855795,0.5977749355864963,0.4982268455765001,0.546627842170559,0.5876238980761225,0.5254661780568137,0.4759758774862003,0.5266133943792817,0.5768844260387808,0.49601554565396966,0.6608070534658136,0.4434844302910895,0.5128592662847782,0.4925018338399282,0.48300916218356804,0.6413753119965632,0.5288951433121697,0.6132099137293932,0.6213988230034977,0.5370841669317704,0.5391804177153949,0.5305457691722457,0.5330733056840116,0.49815921908296223
black,vitamin,9.0,0.4421707841098711,9.0,0.45815831772721205,0.49715272317569315,0.500995136334695,0.3961241040926178,0.5865674295663166,0.36700175749191744,0.5348740759913759,0.4834974141995969,0.5143660070590325,0.5746087475836491,0.44395402374482107,0.5696392149297523,0.5425102762356635,0.6206592618630594,0.4417056612748742,0.31722916503163145,0.49710166654846566,0.5567116136335823,0.45990998681366746,0.34336580809185835,0.41662844303292434,0.51323690918452,0.5350805059943047,0.5513712040902634,0.4936328215040562,0.5636614405650492,0.48737480597754623,9.0,9.0,0.5765633450259002,0.5906066624814008,9.0,0.47799962832323717,0.4855428694277385,0.5659904122020318,0.6756713191401384,0.488454931983041,0.40691624132583937,0.5088975429516038,0.4533453394821906,0.48775721424340635,0.4876745826890948,9.0,0.4620473558084107,0.500029498196229,0.40968038431676546,9.0,0.5233132871883605,0.48006690300872235
black,vit,0.5010928723169279,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.48540794202488047,9.0,9.0,9.0,9.0,0.4722231930087929,9.0,9.0,9.0,9.0,0.39586662138938034,9.0,9.0,0.5454241209858478,0.4533949690202901,9.0,9.0,9.0,9.0,0.3601261960650375,9.0,9.0,0.5483615083306632,9.0,9.0,0.5800722442066797,9.0,9.0,9.0,0.49917321018158567,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.49074577166621625,0.4287060203335281,9.0,9.0
black,inocul,9.0,9.0,9.0,9.0,0.5114109143274325,9.0,9.0,0.48879266155155765,9.0,9.0,9.0,9.0,9.0,0.644691408425941,9.0,0.31403602874478376,9.0,0.5430099396468905,9.0,0.4745195595904288,0.4719790426187651,9.0,9.0,9.0,9.0,9.0,0.5715650535507372,0.447832422639873,0.5689791441168038,9.0,9.0,0.5116162629452047,0.48773523961923404,9.0,9.0,0.5050443418701827,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5790137717554344,9.0,0.4953813436754386,0.5607570946932738,0.49668941138198885,0.5521220909264235,0.4774599498426988,0.487422006276903
black,colloid,9.0,9.0,9.0,9.0,9.0,0.5227686586247751,0.4709061975000939,0.47132580305665317,9.0,9.0,9.0,9.0,0.5226958734639937,9.0,0.4529702397631822,9.0,0.45415350599492255,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
black,genocid,0.4942879473948739,0.48377431220418987,0.45789992896699583,0.4791567842570068,0.48682317775877315,0.5196383745539568,0.5328227597244934,0.4830290357500826,0.6391049634590518,0.5097613567868378,0.5884175332995211,0.5838852649522734,0.5365634957289087,0.4841429238252639,0.49980818260322,0.5401144932538127,0.5226352703300025,0.6386095147148347,0.5806702299218511,0.5053598177027594,0.4220046282725889,0.5258215352056038,0.5267407154454244,9.0,0.3680704280821402,9.0,9.0,0.47977191355458837,9.0,0.4798412174110299,0.48552819536206904,0.5423754008872649,9.0,9.0,0.5363672757047866,0.550156206980476,0.5117125457156955,0.4299173060932282,0.5548429331278464,0.5175937353251117,0.6106920591749617,0.44328841833859,0.7151479168672283,9.0,0.47212759083700195,9.0,0.4968061355844381,0.3990089255894167,0.8063501466660148,0.4539241275778234,0.6075217722551769,0.5217516010301964
black,garlic,0.49547429483226646,0.6156378386157879,0.6048965392531624,9.0,9.0,0.5181164353767274,0.48535701642348994,0.49105673949314754,0.5304372428820134,0.43917884912538907,9.0,9.0,9.0,0.47538361845662025,0.518344035524821,0.4909548502483756,0.4246547791528905,0.577409091751013,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4808372677820062,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0
black,zinc,9.0,9.0,9.0,9.0,9.0,9.0,0.525497748308861,9.0,0.46437560604504324,0.559302496224849,0.5032511833872432,0.5200992521825805,0.5747313664164455,0.4601493687942654,0.5472458435122594,0.46303119015405236,0.554864506855449,0.634260556160644,0.5300342395224686,0.5650420467454302,0.3936416143177405,0.40839294067828225,0.3356921848355694,0.4899293658563123,0.4563590010263726,9.0,0.47695256091305127,0.5244707646303413,0.5149470582144362,0.41485280650897094,0.5871770619884924,0.5213165878322961,0.4707726147915553,9.0,9.0,0.42974885697039056,0.4708695632754112,9.0,0.587715229904292,0.4716099277249891,0.49905769376130993,9.0,0.45776064081537504,0.5157345728196928,0.45794275217199454,9.0,9.0,9.0,0.5616183726501853,9.0,9.0,9.0
mandatori,vaccin,9.0,0.577488024417155,0.5612476248727906,0.5103968423564857,0.37850795678786564,0.700764929878164,0.44996356151296324,0.380487914736253,0.5032593216586536,0.4829316897408559,0.6181444361861084,0.6394791609500011,0.6818671938319967,0.592755700192446,0.6292811169258712,0.6209302243830813,0.5692194860085085,0.6739594358632691,0.7135148103576919,0.6077343315829266,0.6452293985440064,0.523539139891094,0.5527277018716731,0.37736057730795713,0.4932158833223552,0.5616663808883897,0.4115065403900996,0.5932829314950518,0.5791644750167276,0.5728478686922842,0.5644589012919137,0.53100896556793,0.4279071970196421,9.0,0.5662641340357883,0.5365137620194214,9.0,0.5361236305190761,0.34247020048692933,0.6469208837354281,0.41164316400678425,0.5885484673495492,0.5597638235542366,0.6709015341701587,0.5844211719075489,9.0,9.0,9.0,0.4999059221319062,0.6323272349436377,0.43451393815319816,0.5659587799229763
overcount,death,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5340449306965349,9.0,9.0,9.0,9.0,0.6988853852905338,0.5782384652296241,9.0,9.0,9.0,9.0,9.0,0.5381001127047857,0.5444575050319619,9.0,9.0,9.0,0.5552497681378865,9.0,9.0,9.0,9.0,9.0,9.0,0.44899727752429874,9.0,9.0,9.0,9.0,0.6352100701606037,0.6510645043785708,9.0,9.0,9.0,9.0,9.0,0.6377862671509575,9.0,9.0,9.0,9.0,9.0
dioxid,mask,0.49694504950796015,9.0,0.4534342291486283,0.427906568842649,0.5803742737298159,0.3649893302434569,0.4669174208557769,0.6084181465433012,0.4815554711643739,0.48040496978143277,0.5478722621491682,9.0,0.5778959827525679,0.47381186944525977,0.4936860739575033,9.0,0.321967216449056,0.6247241578458045,9.0,9.0,0.43676447364336823,0.49339559379798237,0.3204625812045383,9.0,0.524180183214227,9.0,9.0,9.0,0.4289645663892465,0.5076954357207486,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.4092731061902217,9.0,9.0,9.0,9.0,9.0,0.5418851806052579,9.0,9.0,9.0,9.0,9.0,0.49060238980645354,9.0,9.0
lab,china,0.646106493438889,0.6280757304460873,0.6907173462666946,0.7860709665093943,0.7020988073131076,0.7337980953566514,0.5806070771037734,0.6650446797592683,0.7739511838211116,0.5548114377317577,0.6236725329357757,0.5874080724376975,0.8728744343706962,0.5238668396967587,0.7351041475155377,0.7015325377261719,0.8161020223754478,0.7267718978093376,0.8361440135831363,0.7711082970177419,0.7005140946658268,0.7089908634651743,0.708538046412535,0.5457388765342062,0.8171547278446762,0.4754495541693585,0.5592872512192185,0.57817457045792,0.6234551495924543,0.5893022813965448,0.49885805759142576,0.40629433799722137,0.5153433075230227,0.6748517099474352,0.6703496217090962,0.5033386439949483,0.500609767142989,0.4471240206584419,0.5513470691257466,0.5219043354946893,0.5063801438408784,0.5004963530495445,9.0,0.44935615002929785,0.5439824581105885,0.49545371682647454,9.0,0.6173017336460334,0.5612436256818385,0.5940043861871511,0.578407550299204,0.5505503454984776
