0,1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
win,covid19,0.7104817288281623,0.5374339738252192,0.8763287414785949,0.770985553291371,0.6706026084857999,0.8842143902691482,0.6541549132302009,0.867710428335506,0.8421398748659299,0.6895233570544488,0.7883182976751377,0.7831819511287474,0.8704475909101431,0.8357962514079724,0.7629490281534215,0.6853027746003474,0.6600095372646593,0.7017547071594036,0.6732550036020888,0.7361957480084186,0.7230936598408533,0.7831642833281814,0.7333005796049217,0.7017080794340944,0.8196595160780451,0.7054064918547875,0.8133479971794214,0.7716336174724346,0.7753207731983707,0.7793768428343568,0.7965486999069437,0.7080486813984677,0.6660611580916173,0.7920763588498344,0.7004712332938942,0.6429206851291682,0.6645381219758285,0.7097877371328121,0.716268547743574,0.8858448156111393,0.7288014446775405,0.7768810900400065,0.8317815042265263,0.61262920588894,0.4591869078528479,0.5781539399078042,0.6174371895870461,0.8443294050742898,0.7954445012546318,0.8834393425557734,0.7086677857232035,0.5447753379375128
insurg,covid19,0.49660263444615516,0.45571761411355893,0.4225829724601873,0.46979906288799966,0.6314646488040077,0.4631902848475028,9.0,0.5237812382199127,0.42454113496214096,0.5019699885228179,0.6115610161786462,0.49596202215464713,0.6009391931178922,0.5270141215272299,0.5266725975855255,0.6005942177993757,0.5897345141506001,0.5092558817852377,0.6244861529107919,0.497358920676223,0.5101801984894501,0.4354935790442821,0.6345181421930661,0.4786144038908773,0.4862239161095431,0.46604820875954356,0.6003489287583696,0.6618535976526391,0.6591361475193618,0.519505754807062,0.4733400120479293,0.5385651780209537,0.5700343788903078,0.4625459567357062,0.5100852086398628,0.5186163962239749,0.5038617279997488,0.5827317529333548,0.6106780951405015,0.7158368002541644,0.49231762569342297,0.4913121007471555,0.5274937039548777,0.4670959247240356,0.5600646593129082,0.5702845063834363,0.5200829011467696,0.4192367250741149,0.4331192185562388,0.37902106605747976,0.6875916618657916,0.47954448051671106
violenc,covid19,0.6077003906616767,0.6129406827248434,0.7711373735889264,0.48415276644981864,0.6970238738509655,0.7294778655800235,0.5980680941652492,0.6551267648307022,0.7210146313808944,0.6793815883344897,0.5601475309495718,0.6989560053404481,0.6228466815691823,0.5972912895920028,0.5670735281312382,0.6591141361629979,0.7253113248686158,0.8239284715598756,0.7750687110605324,0.6359695810946184,0.7303572564335031,0.7704087068221641,0.7823741468073317,0.49155982364725215,0.7537153209555021,0.7076390792180514,0.6980313845411273,0.636588159725124,0.6806443042064773,0.6198644780914042,0.8010566643733468,0.769709334532252,0.6176174173706189,0.8163417762373419,0.5264972029442623,0.644841919366949,0.7210138736830272,0.6443045442847177,0.575716672348529,0.8249522045422353,0.5500387338915821,0.6839983261987768,0.6660665314068717,0.6090780778539623,0.577940031279588,0.682882843526303,0.5071679137903113,0.4195712738099421,0.6458945829782641,0.7776916018768982,0.6311312139464478,0.5066019776304103
fought,covid19,0.6133319725381257,0.5931906519304496,0.6190654417123316,0.654658669070473,0.6075941405259196,0.5710647429062391,0.6554095234440134,0.613198001940978,0.7063949715163577,0.6494419979985753,0.7764076879110295,0.6317127725226199,0.8533920866524294,0.7086994357893908,0.716379855871833,0.6069658899297476,0.6444821609899957,0.7706890872469863,0.5480001931546208,0.6131403397540527,0.5323762511759849,0.7490646209035441,0.7071786512219584,0.45972726571847466,0.6540948860552861,0.6563273707202367,0.6581098628788913,0.4693365561693522,0.53329351458606,0.5647306256560815,0.804486476716913,0.7114541337531164,0.693239995778033,0.6771770468063597,0.5769923258735405,0.6484560726218849,0.5918670888899743,0.6809682970164175,0.5790344492371207,0.525842826485474,0.5443239837341265,0.6785183119700539,0.5152901627887939,0.6592983590965169,0.5491706942982815,0.7289575480310653,0.4692473607376614,0.8265204492345826,0.5327262266874904,0.6785814033506998,0.6932747319027937,0.7403545823989772
gunfight,covid19,0.4988964754684173,9.0,9.0,0.4519487602740404,9.0,9.0,9.0,0.45626148764893926,0.5117548709704678,0.45865005691671334,0.5906443805557691,9.0,0.4298883861438144,0.5599803952282304,0.5021645195668285,0.45748189448330157,0.5001668813494762,0.43765711231648796,9.0,0.730552314338496,9.0,0.4783880942226134,9.0,9.0,9.0,9.0,0.46016810182863577,0.47085796645939104,0.46171315195042373,9.0,0.08472790549934173,9.0,9.0,9.0,0.4753569154430648,0.5423068017486232,9.0,0.363189695115123,0.4927629555692803,9.0,0.4452458653391923,9.0,0.04733642858629594,9.0,0.5792852503124107,0.4385755095826921,9.0,9.0,0.5753340077656779,9.0,0.4673061641214199,0.26652947785130143
raider,covid19,0.5535182769390463,0.6194276619780936,0.6064527422293443,0.460762178408502,0.6942232669063614,0.6294440680803801,0.5367589893420921,0.593872950378894,0.5966292963576889,0.4276967736822296,0.5863110881485118,0.5527367772101889,0.6070718300266937,0.5801477918304606,0.673496483040513,0.5121119939482148,0.5717181728079341,0.4734063256503781,0.6014700014149001,0.5139323738019825,0.580570433762991,0.6649561729146786,0.5100324967881087,0.6761934022641333,0.4815905615726572,0.5819061648408631,0.6553974047148706,0.6221446710365273,0.6242531120185184,0.6148165397820311,0.5147613602652406,0.5050459418992623,0.6268386978157119,0.45421840187296425,0.42544587174494763,0.4647172063706948,0.5299962097867781,0.6079347444957991,0.57481772568447,0.6873470710944156,0.552874686520608,0.5333187638117215,0.46968041896139645,0.5711150024579951,0.5590436130759495,0.6411471087360758,0.49395357524390704,0.43514478734210593,0.624363945891849,0.7714447907663864,0.5373029184869809,0.597524741898266
kill,covid19,0.6619666483462536,0.7225539271570998,0.7207831181854544,0.8586098458564979,0.7779927951404688,0.800144767434822,0.770282855112286,0.7279395368733844,0.7464285873778856,0.7671491231902745,0.8268317327145929,0.7677952850095258,0.8692848631732941,0.8660744616577237,0.7463641461309078,0.775021914039639,0.8406561906910788,0.884054577865891,0.8390918032032508,0.7493421250953682,0.6650506689276866,0.7623971539559087,0.6579284912825027,0.523875371869643,0.7250183754661179,0.6984641818132551,0.7872059329045304,0.6865091953479937,0.7281261052711703,0.7116780030976949,0.8505355325091982,0.7952616687199976,0.8569655949183295,0.8305141564470144,0.6146465467948872,0.6322856520352598,0.8115930952205377,0.7344454211490801,0.733837083753723,0.9400533202429355,0.72514051069355,0.7172454893230316,0.8103371581824249,0.7191837954643929,0.6726906798953717,0.8348018579843102,0.7062913618055353,0.6565544363666787,0.6791081286941631,0.840460520143415,0.7643795483503026,0.5913581156338654
armor,covid19,0.5722328154979229,0.49327932905336125,0.5394431520813243,0.6847145261148372,0.5852158433863632,0.6123731582024079,0.49916634092153467,0.5905901939333336,0.6112576933700293,0.5207797494368482,0.6307199473142959,0.46451643615608573,0.5514041198412774,0.6733064143641234,0.518086452031049,0.7094211798552048,0.6263743792794625,0.6406425999123674,0.5733845881392338,0.6445619369794331,0.44492380474233195,0.5099177237075662,0.6241885663545033,0.5433797846453411,0.38874551043908234,0.5757836892308688,0.48705406390417705,0.44258731450425604,0.641302881652855,0.5562684752336131,0.5214492914535669,0.4786194869496485,0.5735627487465358,0.4579501858412396,0.561344624631331,0.47075473432881565,0.46388489098634855,0.5346801788851961,0.48312499262898057,0.6510406804712934,0.5119692765899364,0.5091736818894874,0.4914908038386476,0.517717436134085,0.5604923458079598,0.5731226757882861,0.5713673456945744,0.7374080331407826,0.736070371358015,0.46169329994190345,0.4958112628666327,0.5188941031494863
homeland,covid19,0.4933052987655423,0.6285147374391624,0.5258104579792008,0.46568676276336696,0.6463152759108535,0.47192330686103,0.5536906468478039,0.39444251856168844,0.6489789584879654,0.5421544585321358,0.5102123162226897,0.6141027042332268,0.5308772062822849,0.4330069203318747,0.6031103380296756,0.6509668156777275,0.6452550982512674,0.617955186588881,0.5371442085088276,0.5215604018999774,0.5622366631315033,0.5375826015929881,0.3844745624643735,0.4063870184232845,0.5098775101026009,0.5158702738644636,0.5887077259329485,0.5327552134323459,0.5436073835924667,0.6026235377218145,0.6170253146091224,0.7044742784671927,0.612787107704566,0.4390099939347786,0.5436083800281396,0.5418660303124745,0.3655072704807033,0.4400080136796052,0.6291874965134903,0.6836301292498721,0.5695264129427824,0.5696194259734711,0.6312646934645114,0.5225334440764121,0.4110989442824773,0.4930463310274801,0.4759820890203843,0.5858156920797412,0.47886966763301475,0.6590580971174315,0.6592572920846617,0.520638646299396
warrior,covid19,0.5659178370957355,0.46972974154484615,0.6041977347975293,0.6322241091715709,0.7789137855450856,0.7300244662885804,0.656866609608074,0.4511432311160348,0.5866628455088971,0.5847084958167417,0.7376163264393512,0.5690623591098514,0.7868356028888895,0.6723321583820749,0.5986018049769273,0.5874527610747196,0.54371449893723,0.7254195518736146,0.6791160788361317,0.569928321333015,0.6015406176420582,0.6621078674493087,0.7400997542932832,0.6690616929126929,0.7369290892809236,0.5427034189295675,0.5754633127505041,0.6646645718795557,0.7654287116002427,0.6867092125887363,0.6320207083751579,0.6027239868862825,0.5766247617640101,0.6815926819724232,0.4964951763648965,0.679848867155515,0.5533247472519802,0.5675885100873836,0.5546827202805223,0.5550745908900354,0.6529080405709486,0.6735649716348895,0.5861392540679102,0.5372715187287883,0.5456560528020837,0.693063305697261,0.5036233910765484,0.652138895232695,0.5924518834497752,0.8047984170232327,0.6762910842144152,0.5561909836644228
tactic,covid19,0.6524342361674476,0.7152398717219445,0.6656580600849907,0.6240136315574965,0.7196723178584686,0.473947919155441,0.48315705528205644,0.8345215510696105,0.6256227172495367,0.6072643349624277,0.7938758103895086,0.534089180699749,0.6956874513389546,0.6519146217323412,0.5164165932280247,0.6327056537799101,0.7146770807000226,0.8025380051376431,0.7306741993890025,0.7249305766127658,0.6735844635260051,0.5612929000248144,0.7603203741838438,0.5308429322998436,0.5565178954111789,0.5374835057856194,0.8036320612379937,0.5949262462047924,0.5699166425665698,0.5593391435885688,0.6427114123737606,0.5012506027353397,0.5202335362307656,0.5687764077491146,0.5930351562400826,0.5006909083893696,0.7580956193533916,0.5367700395941049,0.6358774860814409,0.7085923143287101,0.6345884470602845,0.4843145314105699,0.7095840328234373,0.6097038260536667,0.5736826629790088,0.5888600485615325,0.6520941067505428,0.6377219150349237,0.6367731748301225,0.5743851737761473,0.6137564182201665,0.7359825687998763
killer,covid19,0.7110205623134146,0.6235317756753267,0.6062999669661822,0.598465962395872,0.674756348521301,0.6869949668561658,0.5233839707456585,0.714834033269637,0.5762547076798569,0.5827447579194053,0.5953037233331145,0.5614260079047602,0.7786947046328692,0.6470134383668954,0.5834270652474955,0.6956247182637206,0.5251046883375269,0.881214129336674,0.6264040328018732,0.6611922101185006,0.615442950700673,0.7427372636958414,0.6695565735357991,0.7375016349142354,0.7025223624458509,0.745159757902914,0.5876166961993289,0.5447015213356237,0.511736401737621,0.6292630310059868,0.7908452154449181,0.629992351188968,0.5424093831872636,0.6661981257528681,0.6283124669268491,0.693883059132983,0.7628683846586859,0.598131273717579,0.5735495155991013,0.8998148773334957,0.6447397949778897,0.6806067993613075,0.6600911009514875,0.665505885421331,0.639770992681972,0.7761244428615766,0.6621482014486887,0.7323021232042389,0.7389078173468998,0.8312177484644632,0.7670826829165367,0.4854035689042423
blitzkrieg,covid19,9.0,0.4188693257642696,9.0,9.0,9.0,0.5071642482614964,9.0,0.5924335453836169,0.4934101896685694,0.6334696544799473,0.5713490908734017,0.0569214938701057,0.5500192963904008,0.4014090746007878,0.4920903237353744,0.6221414498119654,0.5176925695254899,0.6569974458619176,0.48783410347417466,9.0,9.0,0.5308536205116658,9.0,9.0,0.4673105708072781,9.0,9.0,9.0,0.44748392176298224,9.0,0.45899451656826673,0.46771282045389573,9.0,9.0,9.0,9.0,9.0,0.35937850843879793,0.4803788815003158,9.0,9.0,9.0,9.0,9.0,9.0,0.4277689756923415,0.3825711620728235,0.4199315287334382,0.4149577745946681,9.0,0.4759954864122471,9.0
combat,covid19,0.6225860625402291,0.588689253969469,0.7786941632052728,0.8618483759650506,0.8000145088384216,0.8320624773871227,0.7778497274600098,0.82241599012817,0.8600307814344615,0.776285590190219,0.8289771253095516,0.7027181303753124,0.715107849958653,0.6959417865906231,0.7105350835178903,0.7089660735716812,0.7250842084161493,0.704744703937239,0.7640829531837634,0.6515466855051374,0.6142834425688076,0.6920003866896516,0.7123233138796112,0.9026529151792108,0.6534810863835439,0.6938277736410658,0.6431230692053815,0.7528904518148603,0.8094124038802302,0.6304332442315814,0.8046552606121233,0.7156873768370573,0.7387791049858786,0.7540492842089475,0.5026947190616731,0.6141536089338386,0.8092249297426691,0.6152852453344524,0.6995043662917041,0.8797533707041596,0.5462928407953875,0.5343595320413461,0.7950689964150934,0.7091049525726666,0.4559214082838101,0.6364405052003123,0.6004519804994319,0.6055239258616028,0.6641801108979113,0.8055940796307015,0.6242350934708464,0.6070859020651864
bomb,covid19,0.6881942107049764,0.7171355502587876,0.6469610167489667,0.4531326420767243,0.8275680427112264,0.7289838120043384,0.6977067725658826,0.6547087356594927,0.6377629591297536,0.7120997492287391,0.6370530194116975,0.5433960150183972,0.5798447533174118,0.5616508153506781,0.5748673139122441,0.7155894238573516,0.5848884369932708,0.6664065946323946,0.6657754935500201,0.6199713919874736,0.5026743126767494,0.628012079713811,0.6022950728844733,0.5558387934321876,0.42903881940463884,0.5459243040704314,0.6480209606999217,0.5500889087541335,0.6225425437655907,0.47782751791464595,0.7521554218302354,0.7513112418109422,0.5865579533929792,0.7556731767689326,0.5161590486777159,0.5337900867920035,0.6623288230241694,0.5879460599111187,0.7135514975845552,0.8033527817652744,0.5892996515620411,0.6435549326702051,0.5471748318091234,0.7229971246428917,0.5310583163965872,0.6382800010287102,0.5601996354734512,0.7039436064333603,0.7488323520725793,0.7648249146283927,0.6696105465738625,0.6717470467520888
invas,covid19,0.5457756450631226,0.5428195731225469,0.5297503558390508,0.7353907231503735,0.668701207375775,0.4133152301010816,0.5276345168034784,0.6757034015420311,0.6395814923303116,0.5773787370830994,0.7510934082370666,0.588405759189744,0.6676178001583981,0.599098291203967,0.5543240631267363,0.6360745266854371,0.5942993698909941,0.7617866718168897,0.5525065981030273,0.5837363944209568,0.638469891113293,0.6736002315550178,0.6178886240841074,0.5536567027086057,0.4269101926443085,0.5231577359729029,0.6098451357316933,0.56428364030688,0.7508729605326909,0.5205200660776383,0.5223841076906048,0.5486420025819785,0.6078764517672381,0.6632885121353499,0.6201080684157638,0.583712128103155,0.6232329357507307,0.589552825585809,0.6984517729012343,0.5512650988812648,0.5695946361632704,0.6493295611361984,0.6891964642030144,0.5997023077287981,0.6936015591352545,0.807434037667921,0.4850869691214783,0.5525309669313649,0.6286520168462373,0.7873722849229203,0.5359345704728744,0.6848696656788757
shoot,covid19,0.543006379299675,0.6337234547525538,0.7006174422636009,0.7032043774912387,0.8090290043806354,0.7097630731229119,0.6861135462393717,0.5938852837101181,0.7646244021706727,0.705997712729057,0.7187406963302343,0.6378480201849188,0.7867163051115114,0.8471905426378202,0.6441307473747409,0.7131439229487871,0.6393647675163276,0.7341542159235014,0.7786674598902172,0.6925382110341045,0.6638057015395491,0.6855664291512374,0.659820172813159,0.4691995439124024,0.6729986311054508,0.6555370372193332,0.7800734438640571,0.6053831026735443,0.7394414369684711,0.7674666298541165,0.6333732193519308,0.72218505771907,0.7622708043496798,0.7575838627336637,0.6185174182432238,0.5411743143957181,0.6762811250929284,0.5807731680300147,0.6350755822609966,0.7551149639180976,0.741118751873607,0.5083619060368683,0.8548624657069794,0.7713328485456146,0.6113636375393893,0.8325362426651671,0.6231946406075433,0.4433418856750969,0.8171262249358424,0.8956614317950492,0.6424520968288181,0.812281658315647
conquer,covid19,0.5753320984387565,0.5776360120785846,0.8696035692533166,0.5824310635111134,0.4054147539266735,0.7055017322209227,0.4469821180854221,0.6554352857726207,0.7075997313205873,0.576593700811452,0.6880432628146562,0.6839175152370603,0.6141862194779981,0.5676097764595738,0.5451060988168611,0.5146998695090941,0.6606019811738311,0.7049847611913937,0.6136877075116944,0.5954889774972715,0.6115348190818176,0.6844968321828053,0.6876835598983229,0.5346997203199405,0.5737005449974341,0.6133547135439107,0.6528363544276825,0.6155208846290603,0.5964454747989633,0.6150112720100334,0.6085455759464344,0.5978883856745473,0.6028554562284064,0.6566991485483082,0.7197655244106298,0.5773530884399274,0.7442637648517398,0.5678346993461613,0.6984497534705723,0.6288841897575052,0.596552941116071,0.7201401661005709,0.5058316351906175,0.6699943285304502,0.6161848329938171,0.5226523469926065,0.5556994341227868,0.5649375761753501,0.6014333819954601,0.7199718642886054,0.5316932552302409,0.69615357063553
warzon,covid19,9.0,9.0,0.4321716873475313,9.0,0.5583380224563333,0.5083869607076053,0.5206829097873028,0.6182172390328079,0.6513987697567699,0.4709745389418555,0.4968200870577725,0.6181825674550057,0.7224117920765999,0.7166663225543016,0.5633554673651846,0.49393565776557935,0.4943963464408424,0.5823279309353859,0.5388542622303958,0.5060886136331184,0.5796272788950777,0.5308708519527772,0.6200257225190706,0.48728575842158917,0.48987361687121056,0.5464408066731371,0.4681039183423171,0.5574328979160801,0.5289705095881019,0.6496963744228338,0.5171023015707576,0.5834725414532144,0.4161716489176528,0.49000191731246723,0.5161272541038584,0.4233466599646487,0.34349402334194223,0.5433955330834785,0.6226857834508751,0.7949920758120378,0.571334445450929,0.5405915928490612,0.5629433096395431,0.6383967816637248,0.7403082037420325,0.7239011956143878,0.6742480506074736,0.44365847245819434,0.5165643331761884,0.7016955704408299,0.6679347675510401,0.4458105668174098
escal,covid19,0.7015209562648376,0.7109057982558004,0.7987940303610299,0.7072587241980085,0.7169122909463396,0.65280974907898,0.6187449643644659,0.7432813346671108,0.5714347638221258,0.6626506759471801,0.6264152417114113,0.7085944806171727,0.7163403337198039,0.7038977113622515,0.6086227377065754,0.626499072963745,0.744143843619572,0.7743822576138077,0.6790271966603874,0.6622859934859779,0.7416667816822129,0.8124495972939763,0.6352994370456675,0.6330085702157473,0.6027167621211964,0.788399517006664,0.6939809252290036,0.6367074682920568,0.5514710004923613,0.670520287775428,0.6494254995879443,0.7052894710213404,0.7022649935835706,0.6533981233205632,0.6492382293170202,0.6854628300849397,0.5885261659969956,0.6305345133276343,0.7662138488785679,0.745418180314481,0.6286197515579747,0.6880858506199745,0.7107919928568278,0.6064986202223005,0.46885199798900645,0.5946279421527347,0.5570419894430474,0.5827554690691776,0.5356951251335555,0.7932440171809239,0.6455391790068876,0.5823190229942175
sieg,covid19,0.6197127763525598,0.6114484985297394,0.7793234010756254,0.6883073625555042,0.6410186986898034,0.605206598581414,0.5792674887170202,0.5107162770251241,0.7345997444094283,0.6741050829457951,0.6516605038905354,0.6268876193012538,0.7561628353867476,0.5474075551268971,0.6379036258372728,0.49827284778058845,0.5933893962296649,0.43693627373081434,0.6969419125798183,0.6743631866730968,0.46791212390626225,0.49181861256986736,0.5170481547804948,0.539052479930788,0.728342308060741,0.4310125979242756,0.6699518797276021,0.6240868298822608,0.7054020854133419,0.720211555678269,0.5786729855782698,0.5898203603650327,0.49193245765269034,0.6683632529821855,0.46599025870612865,0.5310256404469271,0.667453056712531,0.5949324561903516,0.7050115909327223,0.6419380274810844,0.5912463321154124,0.6119266964383595,0.4719573531262531,0.6080030192835842,0.5178037788190037,0.5700427103775318,0.5613055501468878,0.5872023622868747,0.6533353183672619,0.8496416466333224,0.6851205104140587,0.5426591534649896
battleplan,covid19,9.0,0.604551412829193,9.0,9.0,9.0,0.03040393544596176,0.03002539492091949,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5648026465587958,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,9.0,0.5354477632583812,9.0,9.0,0.04733642858629594,9.0,0.35579249947284597,9.0,9.0,9.0,9.0,9.0,9.0,9.0
frontlin,covid19,0.4912589226848142,0.626408260697218,0.6198698905280218,0.7962216333981005,0.7082425476217291,0.7544428833050583,0.5491441676838305,0.7514889474651169,0.7918848331997473,0.6771000136204215,0.77256358820966,0.6710371115826854,0.8138809570610577,0.6256708034558371,0.6762943871137445,0.7099401608797529,0.7100889526627661,0.634911501289838,0.6998857577638955,0.5833654219490989,0.606973392264796,0.5768156426051285,0.711468740613433,0.6618033444661937,0.7022318872787385,0.6228484040429068,0.6934563127512081,0.7086860560966225,0.7445164385507099,0.6519753251566326,0.624312428060998,0.6833839012309633,0.6005589034249239,0.7363707306197518,0.7189591044128847,0.6364299155380575,0.5607899889984223,0.6867879215918706,0.6860015218928268,0.666949166570558,0.7258111794847566,0.8150075984845919,0.6615332176295287,0.6879987129486763,0.4544908611938282,0.6309313212739021,0.7267145812235682,0.7405558759068744,0.798028093909122,0.827278855494818,0.7224953955089538,0.7044127808066657
beat,covid19,0.5729868990615408,0.6765381759833433,0.7740034198730996,0.7232994855785352,0.6781626101227749,0.8374790914196353,0.5886048165887584,0.8135154030709657,0.8109393088409665,0.7330774712151881,0.7774889944292329,0.6573709775730727,0.8406025195636231,0.8409969125030521,0.702798412156989,0.6090823051468438,0.7289943362023628,0.7488471589448576,0.6680086072547804,0.7117648352397102,0.5916510230875505,0.7261390792571846,0.8291323869541737,0.5417700342503192,0.6170450762598785,0.65557496131332,0.674356509816835,0.7101628856791196,0.7853234646820639,0.690461126093383,0.7598937946373785,0.6712459386377523,0.7606426883519306,0.7802685688558166,0.6439626421749279,0.7705639905413755,0.7232405517399422,0.6929602479966892,0.6541490608309779,0.6030002470059707,0.6906644295358925,0.726431770070812,0.7490466439120118,0.713687980928944,0.6985741885777212,0.8223433331827512,0.6457499035184054,0.7759990973656945,0.7168025700184975,0.6466150090202998,0.7423236242650055,0.7374043171014515
wartim,covid19,0.3979821614100709,0.5354530475206016,0.6936905288216232,0.7547765169547107,0.8017502160042824,0.5763012091511258,0.6720255860527093,0.5276453303191135,0.7412072088571071,0.770386276721218,0.6908901987881441,0.5368934994897494,0.582109541755817,0.5242267461135226,0.5321310789525042,0.6200790881797631,0.5236666479603258,0.5673040500837385,0.6084567481309836,0.4883188974967885,0.751107248685269,0.5400046546049931,0.5485101942324134,0.4538060487963589,0.5207827822765176,0.6593896751194385,0.7485770402212377,0.6673121457428917,0.5942459997321667,0.6506512175344681,0.5953059906424034,0.7238409961191923,0.5123375422854151,0.6864458084017422,0.48477941484319387,0.5323910896395566,0.4579511959140321,0.7270849312670462,0.6650167872444062,0.5483500085364245,0.5961578861366467,0.5952415490444367,0.5918793644983058,0.5181117480571437,0.6537804871019779,0.5608272775947554,0.5312280250897053,0.5668199789767518,0.6286519330385932,0.4219209456027341,0.6240264638755229,0.49405193240340295
treati,covid19,0.4939949405356372,0.47988420601069426,0.5672770831941913,0.7099549749799557,0.7642473287535949,0.6855736153752399,0.4501659037609135,0.4906720866158679,0.6229731805004582,0.508275812366169,0.5949700426703206,0.5737440209596563,0.5528190109995877,0.5954051915257335,0.491443629708218,0.6621875573557631,0.5679017482369748,0.5001603967655767,0.601793502898845,0.5597706598736045,0.6161418128872959,0.8380604183667236,0.5465268981795421,0.5608391564996238,0.5552335464284435,0.5598001487430386,0.5803809401176944,0.6388242254359171,0.5089412782509611,0.49483707273120847,0.5269498027715308,0.553683255084722,0.6393752013712656,0.5898384896696085,0.5053609805239612,0.4554155595642767,0.5162136125470407,0.6101682061543982,0.5522927294840434,0.789812812265644,0.722542132532151,0.5935835601941012,0.5886993639124444,0.4879371545608866,0.5418971051616808,0.4679918273476651,0.5223901292499458,0.532240315418676,0.485993843732486,0.6932102150871531,0.49229802506105347,0.5713486268348754
truce,covid19,0.47169363554112986,0.7885138867338957,0.6785963897123584,0.5298363849346341,0.6082963960699974,0.46240114795145026,0.5326369957494215,0.430120094061741,0.5161135910146808,0.6412033091357888,0.5381156267075162,0.5918365490767928,0.6193506909437443,0.6014300067168428,0.5140813321174277,0.6574556492273327,0.4749706218736388,0.4158685836820074,0.4768617891545812,9.0,0.5117791131206979,0.5288283965657863,0.5363389927403174,0.46232760258279226,0.05475405077861728,9.0,9.0,9.0,0.5137526588859074,0.562018835412479,0.46998103548571346,0.47193814208269835,0.5599540048167405,0.5075102482652478,0.4992126882914516,0.4015788368845724,0.5797831901865427,0.39796220820126094,0.5860798534380703,0.811441309981606,0.6843949531789351,0.4040218910456429,9.0,0.6264786779060921,0.6152699518988973,0.42995942159285194,0.4285203772321601,0.4360431543259792,9.0,0.647993261713155,9.0,0.44848382385950114
attack,covid19,0.7390851109351853,0.7767350201988319,0.500542895181654,0.665195415460554,0.8297290060731503,0.7727850631326034,0.7019156925044887,0.5345859650839591,0.823284423764479,0.7675491903220556,0.7609951688885724,0.6785823216058571,0.8122561575898637,0.6364318871955467,0.6335464085090556,0.6088519508239987,0.6708898226509845,0.790571815485128,0.5475538254863335,0.6526260004950801,0.7505821213010522,0.691987851360009,0.7497840838343948,0.6286733083659131,0.6406209551595393,0.6145707659439399,0.694432709020463,0.8036802376528394,0.6259642203724263,0.7616490708604149,0.8798210165064279,0.5404429617568998,0.8237054508254404,0.7606981420604011,0.6553775697000034,0.6053156929031067,0.6888383455894495,0.6296056870884172,0.6904542953129698,0.8644986365655936,0.6950385895112279,0.6700888370207128,0.7744924999956202,0.8112077305058338,0.6722534459425943,0.6428149120586821,0.6253409183015877,0.7808267943661091,0.671700723899235,0.7564208337292594,0.6649609117565756,0.6982608851409486
alli,covid19,0.6864652344662796,0.6438018442995026,0.7558919430774976,0.6874505424469115,0.5920703528546274,0.84795911133335,0.5879794651810557,0.663219582699504,0.7418013045641081,0.7073255458773622,0.8289526680368368,0.7747796647649214,0.7086695269517429,0.6004160380434393,0.6487342586341638,0.5939975723395814,0.6937716643896903,0.7964514565698145,0.5699389713809265,0.6353702153381705,0.7048237906639775,0.7693292622098298,0.5908684641372749,0.5617222036992622,0.6076934682533328,0.5816232168576116,0.7317766381631435,0.7907852853569799,0.4787746380095206,0.6108602570135053,0.8233084555781869,0.640679534981234,0.7513223082657956,0.5041831499839837,0.582900216067564,0.6217156303972616,0.6961923551806384,0.5577078925891568,0.7666725916715813,0.7875825722977665,0.5959986510701312,0.6113475184805899,0.6648627687310976,0.5814181667554355,0.6011539841134882,0.666389561425696,0.6571652013923697,0.6061221744169456,0.7589178210850833,0.7573739442724905,0.7042659709967104,0.5948018729008158
fighter,covid19,0.6189491772098727,0.6229638552352461,0.5935751430340175,0.4823962307114704,0.7252029346186417,0.4151372596556203,0.42016989701328755,0.7056208170020366,0.674784467962083,0.6993676619043174,0.8052817489591998,0.7122509718999017,0.6720574400464714,0.6118750801510444,0.6885322359634996,0.5375210437771016,0.5313114337009953,0.6791961505339269,0.6321705079109234,0.5534768770846663,0.4975966165810204,0.5856977031763803,0.6967524123770125,0.6604552567151278,0.6628594261159678,0.5359455906486261,0.6938761076974194,0.5166738865373174,0.6760481013789357,0.5788356981664337,0.40923581557281163,0.5854546886599671,0.4811524865085477,0.6074896386427898,0.5081024215877228,0.756937451609797,0.529678019689789,0.5591718322949945,0.641551812917071,0.8743813955944704,0.6784074011813994,0.5315860528399656,0.7251717993398696,0.4773301941046827,0.5225342523987737,0.567977982931599,0.5455502032913521,0.46937097537938555,0.7662682660852529,0.6517219836159698,0.5108402569403087,0.6224549393934016
